assertion:wikipedia:list-of-zx-spectrum-games:gilbert-escape-from-drill:release-date-as-printed:1989,wikipedia,game,Gilbert: Escape from Drill,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gilbert-escape-from-drill
assertion:wikipedia:list-of-zx-spectrum-games:gilbert-escape-from-drill:title-seed:gilbert-escape-from-drill,wikipedia,game,Gilbert: Escape from Drill,title_seed,game,Gilbert: Escape from Drill,ZX Spectrum,1989,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gilbert-escape-from-drill
assertion:wikipedia:list-of-zx-spectrum-games:gilligans-gold:developer-as-printed:ronald-rhodes-keith-burkhill,wikipedia,game,Gilligan's Gold,developer_as_printed,organisation,"Ronald Rhodes , Keith Burkhill",ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gilligans-gold
assertion:wikipedia:list-of-zx-spectrum-games:gilligans-gold:publisher-as-printed:ocean-software,wikipedia,game,Gilligan's Gold,publisher_as_printed,organisation,Ocean Software,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gilligans-gold
assertion:wikipedia:list-of-zx-spectrum-games:gilligans-gold:release-date-as-printed:1984,wikipedia,game,Gilligan's Gold,release_date_as_printed,date,1984,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gilligans-gold
assertion:wikipedia:list-of-zx-spectrum-games:gilligans-gold:title-seed:gilligans-gold,wikipedia,game,Gilligan's Gold,title_seed,game,Gilligan's Gold,ZX Spectrum,1984,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gilligans-gold
assertion:wikipedia:list-of-zx-spectrum-games:give-my-regards-to-broad-street:developer-as-printed:concept-software,wikipedia,game,Give My Regards to Broad Street,developer_as_printed,organisation,Concept Software,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:give-my-regards-to-broad-street
assertion:wikipedia:list-of-zx-spectrum-games:give-my-regards-to-broad-street:licensed-from-as-printed:twentieth-century-fox,wikipedia,game,Give My Regards to Broad Street,licensed_from_as_printed,organisation,Twentieth Century-Fox,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:give-my-regards-to-broad-street
assertion:wikipedia:list-of-zx-spectrum-games:give-my-regards-to-broad-street:publisher-as-printed:mind-games,wikipedia,game,Give My Regards to Broad Street,publisher_as_printed,organisation,Mind Games,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:give-my-regards-to-broad-street
assertion:wikipedia:list-of-zx-spectrum-games:give-my-regards-to-broad-street:release-date-as-printed:1985,wikipedia,game,Give My Regards to Broad Street,release_date_as_printed,date,1985,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:give-my-regards-to-broad-street
assertion:wikipedia:list-of-zx-spectrum-games:give-my-regards-to-broad-street:title-seed:give-my-regards-to-broad-street,wikipedia,game,Give My Regards to Broad Street,title_seed,game,Give My Regards to Broad Street,ZX Spectrum,1985,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:give-my-regards-to-broad-street
assertion:wikipedia:list-of-zx-spectrum-games:gladiator-48k-and-128k:developer-as-printed:mike-green-mike-moscoff,wikipedia,game,Gladiator (48K and 128K),developer_as_printed,organisation,"Mike Green, Mike Moscoff",ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gladiator-48k-and-128k
assertion:wikipedia:list-of-zx-spectrum-games:gladiator-48k-and-128k:publisher-as-printed:domark,wikipedia,game,Gladiator (48K and 128K),publisher_as_printed,organisation,Domark,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gladiator-48k-and-128k
assertion:wikipedia:list-of-zx-spectrum-games:gladiator-48k-and-128k:release-date-as-printed:1985,wikipedia,game,Gladiator (48K and 128K),release_date_as_printed,date,1985,ZX Spectrum,1985,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gladiator-48k-and-128k
assertion:wikipedia:list-of-zx-spectrum-games:gladiator-48k-and-128k:title-seed:gladiator-48k-and-128k,wikipedia,game,Gladiator (48K and 128K),title_seed,game,Gladiator (48K and 128K),ZX Spectrum,1985,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gladiator-48k-and-128k
assertion:wikipedia:list-of-zx-spectrum-games:glider-rider:developer-as-printed:binary-design-david-whittaker,wikipedia,game,Glider Rider,developer_as_printed,organisation,Binary Design ( David Whittaker ),ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:glider-rider
assertion:wikipedia:list-of-zx-spectrum-games:glider-rider:publisher-as-printed:quicksilva,wikipedia,game,Glider Rider,publisher_as_printed,organisation,Quicksilva,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:glider-rider
assertion:wikipedia:list-of-zx-spectrum-games:glider-rider:release-date-as-printed:1986,wikipedia,game,Glider Rider,release_date_as_printed,date,1986,ZX Spectrum,1986,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:glider-rider
assertion:wikipedia:list-of-zx-spectrum-games:glider-rider:title-seed:glider-rider,wikipedia,game,Glider Rider,title_seed,game,Glider Rider,ZX Spectrum,1986,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:glider-rider
assertion:wikipedia:list-of-zx-spectrum-games:glug-glug:developer-as-printed:steve-evans,wikipedia,game,Glug Glug,developer_as_printed,organisation,Steve Evans,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:glug-glug
assertion:wikipedia:list-of-zx-spectrum-games:glug-glug:publisher-as-printed:crl-group,wikipedia,game,Glug Glug,publisher_as_printed,organisation,CRL Group,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:glug-glug
assertion:wikipedia:list-of-zx-spectrum-games:glug-glug:release-date-as-printed:1984,wikipedia,game,Glug Glug,release_date_as_printed,date,1984,ZX Spectrum,1984,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:glug-glug
assertion:wikipedia:list-of-zx-spectrum-games:glug-glug:title-seed:glug-glug,wikipedia,game,Glug Glug,title_seed,game,Glug Glug,ZX Spectrum,1984,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:glug-glug
assertion:wikipedia:list-of-zx-spectrum-games:gnome-ranger:developer-as-printed:level-9,wikipedia,game,Gnome Ranger,developer_as_printed,organisation,Level 9,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gnome-ranger
assertion:wikipedia:list-of-zx-spectrum-games:gnome-ranger:publisher-as-printed:level-9,wikipedia,game,Gnome Ranger,publisher_as_printed,organisation,Level 9,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gnome-ranger
assertion:wikipedia:list-of-zx-spectrum-games:gnome-ranger:release-date-as-printed:1987,wikipedia,game,Gnome Ranger,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gnome-ranger
assertion:wikipedia:list-of-zx-spectrum-games:gnome-ranger:title-seed:gnome-ranger,wikipedia,game,Gnome Ranger,title_seed,game,Gnome Ranger,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:gnome-ranger
assertion:wikipedia:list-of-zx-spectrum-games:golden-axe:developer-as-printed:probe-software-david-shea-jason-green-sound-images,wikipedia,game,Golden Axe,developer_as_printed,organisation,"Probe Software (David Shea, Jason Green , Sound Images )",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:golden-axe
assertion:wikipedia:list-of-zx-spectrum-games:golden-axe:licensed-from-as-printed:sega,wikipedia,game,Golden Axe,licensed_from_as_printed,organisation,Sega,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:golden-axe
assertion:wikipedia:list-of-zx-spectrum-games:golden-axe:publisher-as-printed:virgin-games,wikipedia,game,Golden Axe,publisher_as_printed,organisation,Virgin Games,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:golden-axe
