assertion:wikipedia:list-of-zx-spectrum-games:blasteroids:licensed-from-as-printed:atari-games,wikipedia,game,Blasteroids,licensed_from_as_printed,organisation,Atari Games,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blasteroids
assertion:wikipedia:list-of-zx-spectrum-games:blasteroids:publisher-as-printed:image-works,wikipedia,game,Blasteroids,publisher_as_printed,organisation,Image Works,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blasteroids
assertion:wikipedia:list-of-zx-spectrum-games:blasteroids:release-date-as-printed:1987,wikipedia,game,Blasteroids,release_date_as_printed,date,1987,ZX Spectrum,1987,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blasteroids
assertion:wikipedia:list-of-zx-spectrum-games:blasteroids:release-date-as-printed:1989,wikipedia,game,Blasteroids,release_date_as_printed,date,1989,ZX Spectrum,1989,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blasteroids
assertion:wikipedia:list-of-zx-spectrum-games:blasteroids:title-seed:blasteroids,wikipedia,game,Blasteroids,title_seed,game,Blasteroids,ZX Spectrum,1987,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blasteroids
assertion:wikipedia:list-of-zx-spectrum-games:blazing-thunder:developer-as-printed:pal-developments-ltd-dave-thompson-richard-morton,wikipedia,game,Blazing Thunder,developer_as_printed,organisation,"PAL Developments Ltd (Dave Thompson, Richard Morton)",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blazing-thunder
assertion:wikipedia:list-of-zx-spectrum-games:blazing-thunder:publisher-as-printed:hi-tec-software,wikipedia,game,Blazing Thunder,publisher_as_printed,organisation,Hi-Tec Software,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blazing-thunder
assertion:wikipedia:list-of-zx-spectrum-games:blazing-thunder:release-date-as-printed:1990,wikipedia,game,Blazing Thunder,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blazing-thunder
assertion:wikipedia:list-of-zx-spectrum-games:blazing-thunder:title-seed:blazing-thunder,wikipedia,game,Blazing Thunder,title_seed,game,Blazing Thunder,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blazing-thunder
assertion:wikipedia:list-of-zx-spectrum-games:blinkys-scary-school:developer-as-printed:jimmy-parr-david-taylor-colin-bestford-tink,wikipedia,game,Blinky's Scary School,developer_as_printed,organisation,"Jimmy Parr, David Taylor, Colin Bestford, Tink",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blinkys-scary-school
assertion:wikipedia:list-of-zx-spectrum-games:blinkys-scary-school:publisher-as-printed:zeppelin-games,wikipedia,game,Blinky's Scary School,publisher_as_printed,organisation,Zeppelin Games,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blinkys-scary-school
assertion:wikipedia:list-of-zx-spectrum-games:blinkys-scary-school:release-date-as-printed:1990,wikipedia,game,Blinky's Scary School,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blinkys-scary-school
assertion:wikipedia:list-of-zx-spectrum-games:blinkys-scary-school:title-seed:blinkys-scary-school,wikipedia,game,Blinky's Scary School,title_seed,game,Blinky's Scary School,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blinkys-scary-school
assertion:wikipedia:list-of-zx-spectrum-games:blitzkrieg:developer-as-printed:ken-wright-david-a,wikipedia,game,Blitzkrieg,developer_as_printed,organisation,"Ken Wright, David A.",ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blitzkrieg
assertion:wikipedia:list-of-zx-spectrum-games:blitzkrieg:publisher-as-printed:cases-computer-simulations,wikipedia,game,Blitzkrieg,publisher_as_printed,organisation,Cases Computer Simulations,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blitzkrieg
assertion:wikipedia:list-of-zx-spectrum-games:blitzkrieg:release-date-as-printed:1988,wikipedia,game,Blitzkrieg,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blitzkrieg
assertion:wikipedia:list-of-zx-spectrum-games:blitzkrieg:title-seed:blitzkrieg,wikipedia,game,Blitzkrieg,title_seed,game,Blitzkrieg,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blitzkrieg
assertion:wikipedia:list-of-zx-spectrum-games:blobbo:developer-as-printed:andy-key,wikipedia,game,Blobbo,developer_as_printed,organisation,Andy Key,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blobbo
assertion:wikipedia:list-of-zx-spectrum-games:blobbo:publisher-as-printed:continental-software,wikipedia,game,Blobbo,publisher_as_printed,organisation,Continental Software,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blobbo
assertion:wikipedia:list-of-zx-spectrum-games:blobbo:release-date-as-printed:1983,wikipedia,game,Blobbo,release_date_as_printed,date,1983,ZX Spectrum,1983,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blobbo
assertion:wikipedia:list-of-zx-spectrum-games:blobbo:title-seed:blobbo,wikipedia,game,Blobbo,title_seed,game,Blobbo,ZX Spectrum,1983,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blobbo
assertion:wikipedia:list-of-zx-spectrum-games:blood-brothers:developer-as-printed:steve-marsden-david-cooke-s-leighton-ben-daglish,wikipedia,game,Blood Brothers,developer_as_printed,organisation,"Steve Marsden , David Cooke, S. Leighton, Ben Daglish",ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blood-brothers
assertion:wikipedia:list-of-zx-spectrum-games:blood-brothers:publisher-as-printed:gremlin-graphics,wikipedia,game,Blood Brothers,publisher_as_printed,organisation,Gremlin Graphics,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blood-brothers
assertion:wikipedia:list-of-zx-spectrum-games:blood-brothers:release-date-as-printed:1988,wikipedia,game,Blood Brothers,release_date_as_printed,date,1988,ZX Spectrum,1988,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blood-brothers
assertion:wikipedia:list-of-zx-spectrum-games:blood-brothers:title-seed:blood-brothers,wikipedia,game,Blood Brothers,title_seed,game,Blood Brothers,ZX Spectrum,1988,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:blood-brothers
assertion:wikipedia:list-of-zx-spectrum-games:bloodwych:developer-as-printed:philip-taglione-pete-james-anthony-taglione,wikipedia,game,Bloodwych,developer_as_printed,organisation,"Philip Taglione , Pete James , Anthony Taglione",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:bloodwych
assertion:wikipedia:list-of-zx-spectrum-games:bloodwych:publisher-as-printed:image-works,wikipedia,game,Bloodwych,publisher_as_printed,organisation,Image Works,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:bloodwych
assertion:wikipedia:list-of-zx-spectrum-games:bloodwych:release-date-as-printed:1990,wikipedia,game,Bloodwych,release_date_as_printed,date,1990,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:bloodwych
assertion:wikipedia:list-of-zx-spectrum-games:bloodwych:title-seed:bloodwych,wikipedia,game,Bloodwych,title_seed,game,Bloodwych,ZX Spectrum,1990,Title-only seed,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:bloodwych
assertion:wikipedia:list-of-zx-spectrum-games:bloody-paws:developer-as-printed:mar-entertainment-jose-manuel-alvarez-manuel-matamoros-juan-carlos-sanchez-alvarez,wikipedia,game,Bloody Paws,developer_as_printed,organisation,"Mar Entertainment (Jose Manuel Alvarez, Manuel Matamoros, Juan Carlos Sanchez Alvarez)",ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:bloody-paws
assertion:wikipedia:list-of-zx-spectrum-games:bloody-paws:publisher-as-printed:g-ll-software,wikipedia,game,Bloody Paws,publisher_as_printed,organisation,G.LL. Software,ZX Spectrum,1990,Secondary database evidence,candidate,candidate,https://en.wikipedia.org/wiki/List_of_ZX_Spectrum_games,https://en.wikipedia.org/w/index.php?title=List_of_ZX_Spectrum_games&oldid=1359444555,CC BY-SA,True,Wikipedia-derived source assertion; do not promote without corroboration.,source-item:wikipedia-platform-lists:list-of-zx-spectrum-games:bloody-paws
